mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
140	139	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79		2091
140	139	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		2099
140	139	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		2099
140	139	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		2099
140	139	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77		2092
140	139	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75		2093
140	139	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		2100
140	139	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		2100
140	139	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65		2100
140	139	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		2094
140	139	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74		2095
140	139	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	56		2101
140	139	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		2101
140	139	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		2101
140	139	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		2101
140	139	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		2096
140	139	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70		2097
141	140	0	0	2/4	2	1	1/8	1/8	1		1	55		2116
141	140	0	0	2/4	2	1	1/8	1/8	1		-2	58		2116
141	140	0	0	2/4	2	1	1/8	1/8	1		-3	63		2116
141	140	0	0	2/4	1	1	1/16	1/16	1		-2	70		2102
141	140	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		2103
141	140	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		2104
141	140	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		2105
141	140	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	77		2106
141	140	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79		2107
141	140	7/32	7/32	2/4	1	1	1/32	1/32	1		-4	80		2108
141	140	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		2117
141	140	1/4	1/4	2/4	2	2	1/4	1/4	1		-1	53		2119
141	140	1/4	1/4	2/4	2	2	1/4	1/4	1		-4	56		2119
141	140	1/4	1/4	2/4	2	2	1/4	1/4	1		-2	58		2119
141	140	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	82		2109
141	140	5/16	5/16	2/4	1	1	1/32	1/32	1		3	81		2110
141	140	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	82		2111
141	140	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46		2118
141	140	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81		2112
141	140	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	82		2113
141	140	7/16	7/16	2/4	1	1	1/32	1/32	1		0	84		2114
141	140	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	82		2115
142	141	0	0	2/4	2	1	1/8	1/8	1		-3	51		2128
142	141	0	0	2/4	2	1	1/8	1/8	1		1	55		2128
142	141	0	0	2/4	2	1	1/8	1/8	1		-2	58		2128
142	141	1/16	1/16	2/4	1	1	1/32	1/32	1		-4	80		2120
142	141	3/32	3/32	2/4	1	1	1/32	1/32	1		1	79		2121
142	141	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		2129
142	141	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		2129
142	141	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		2129
142	141	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77		2122
142	141	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75		2123
142	141	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58		2130
142	141	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		2130
142	141	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65		2130
142	141	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	75		2124
142	141	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74		2125
142	141	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	56		2131
142	141	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		2131
142	141	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		2131
142	141	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		2131
142	141	7/16	7/16	2/4	1	1	1/32	1/32	1		0	72		2126
142	141	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	70		2127
143	142	0	0	2/4	2	1	1/8	1/8	1		1	55		2148
143	142	0	0	2/4	2	1	1/8	1/8	1		-2	58		2148
143	142	0	0	2/4	2	1	1/8	1/8	1		-3	63		2148
143	142	0	0	2/4	1	1	1/32	1/32	1		3	69		2132
143	142	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	70		2133
143	142	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		2134
143	142	3/32	3/32	2/4	1	1	1/32	1/32	1		2	74		2135
143	142	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		2136
143	142	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	77		2137
143	142	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79		2138
143	142	7/32	7/32	2/4	1	1	1/32	1/32	1		-4	80		2139
143	142	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38		2149
143	142	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		2149
143	142	1/4	1/4	2/4	1	1	1/32	1/32	1		3	81		2140
143	142	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	82		2141
143	142	5/16	5/16	2/4	1	1	1/32	1/32	1		3	81		2142
143	142	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	82		2143
143	142	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	34		2150
143	142	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46		2150
143	142	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81		2144
143	142	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	82		2145
143	142	7/16	7/16	2/4	1	1	1/32	1/32	1		0	84		2146
143	142	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	82		2147
144	143	0	0	2/4	2	1	1/4	1/4	1		-3	39		2167
144	143	0	0	2/4	2	1	1/4	1/4	1		-3	51		2167
144	143	0	0	2/4	1	1	1/32	1/32	1		-4	80		2151
144	143	1/32	1/32	2/4	1	1	1/32	1/32	1		1	79		2152
144	143	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77		2153
144	143	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75		2154
144	143	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74		2155
144	143	5/32	5/32	2/4	1	1	1/32	1/32	1		-3	75		2156
144	143	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77		2157
144	143	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75		2158
144	143	1/4	1/4	2/4	2	1	1/4	1/4	1		0	36		2168
144	143	1/4	1/4	2/4	2	1	1/4	1/4	1		0	48		2168
144	143	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74		2159
144	143	9/32	9/32	2/4	1	1	1/32	1/32	1		0	72		2160
144	143	5/16	5/16	2/4	1	1	1/32	1/32	1		-2	70		2161
144	143	11/32	11/32	2/4	1	1	1/32	1/32	1		3	69		2162
144	143	3/8	3/8	2/4	1	1	1/32	1/32	1		-3	75		2163
144	143	13/32	13/32	2/4	1	1	1/32	1/32	1		3	69		2164
144	143	7/16	7/16	2/4	1	1	1/32	1/32	1		-3	75		2165
144	143	15/32	15/32	2/4	1	1	1/32	1/32	1		3	69		2166
145	144	0	0	2/4	2	1	1/8	1/8	1		-2	34		2185
145	144	0	0	2/4	2	1	1/8	1/8	1		-2	46		2185
145	144	0	0	2/4	1	1	1/32	1/32	1		0	72		2169
145	144	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	70		2170
145	144	1/16	1/16	2/4	1	1	1/32	1/32	1		3	69		2171
145	144	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	70		2172
145	144	1/8	1/8	2/4	1	1	1/32	1/32	1		5	71		2173
145	144	5/32	5/32	2/4	1	1	1/32	1/32	1		0	72		2174
145	144	3/16	3/16	2/4	1	1	1/32	1/32	1		7	73		2175
145	144	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74		2176
145	144	1/4	1/4	2/4	1	1	1/32	1/32	1		-3	75		2177
145	144	9/32	9/32	2/4	1	1	1/32	1/32	1		4	76		2178
145	144	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	77		2179
145	144	11/32	11/32	2/4	1	1	1/32	1/32	1		6	78		2180
145	144	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79		2181
145	144	13/32	13/32	2/4	1	1	1/32	1/32	1		-4	80		2182
145	144	7/16	7/16	2/4	1	1	1/32	1/32	1		3	81		2183
145	144	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	82		2184
146	145	0	0	2/4	1	1	1/24	1/16	2/3		5	83		2186
146	145	1/24	1/24	2/4	1	1	1/24	1/16	2/3		0	84		2187
146	145	1/12	1/12	2/4	1	1	1/24	1/16	2/3		7	85		2188
146	145	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	86		2189
146	145	1/6	1/6	2/4	1	1	1/24	1/16	2/3		-3	87		2190
146	145	5/24	5/24	2/4	1	1	1/24	1/16	2/3		4	88		2191
146	145	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	89		2192
146	145	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	87		2193
147	146	0	0	2/4	2	2	1/16	1/16	1		-1	65		2203
147	146	0	0	2/4	2	1	1/4	1/4	1		-4	68		2200
147	146	0	0	2/4	1	1	1/8	1/8	1		-3	87		2194
147	146	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		2204
147	146	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		2205
147	146	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	86		2195
147	146	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		2206
147	146	1/4	1/4	2/4	2	2	1/16	1/16	1		-1	65		2207
147	146	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68		2201
147	146	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	86		2196
147	146	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		2208
147	146	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	89		2197
147	146	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63		2209
147	146	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		2202
147	146	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	87		2198
147	146	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		2210
147	146	7/16	7/16	2/4	1	1	1/16	1/16	1		0	84		2199
148	147	0	0	2/4	2	2	1/16	1/16	1		2	62		2220
148	147	0	0	2/4	2	1	1/4	1/4	1		-1	65		2217
148	147	0	0	2/4	1	1	1/8	1/8	1		0	84		2211
148	147	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		2221
148	147	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		2222
148	147	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	82		2212
148	147	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		2223
148	147	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		2224
148	147	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	82		2213
148	147	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		2225
148	147	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	82		2214
148	147	3/8	3/8	2/4	2	2	1/8	1/8	1		2	50		2226
148	147	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62		2218
148	147	3/8	3/8	2/4	1	1	1/16	1/16	1		0	84		2215
148	147	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		2219
148	147	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	80		2216
149	148	0	0	2/4	2	2	1/8	1/8	1		-3	51		2246
149	148	0	0	2/4	2	1	1/16	1/16	1		-3	63		2238
149	148	0	0	2/4	1	1	1/16	1/16	1		-4	80		2227
149	148	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		2239
149	148	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79		2228
149	148	1/8	1/8	2/4	2	2	1/8	1/8	1		1	55		2247
149	148	1/8	1/8	2/4	2	1	1/16	1/16	1		1	67		2240
149	148	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70		2235
149	148	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82		2229
149	148	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		2241
149	148	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75		2230
149	148	1/4	1/4	2/4	2	2	1/8	1/8	1		-1	53		2248
149	148	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	65		2242
149	148	1/4	1/4	2/4	1	2	1/8	1/8	1		-4	68		2236
149	148	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		2231
149	148	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		2243
149	148	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74		2232
149	148	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51		2249
149	148	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	63		2244
149	148	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67		2237
149	148	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77		2233
149	148	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		2245
149	148	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75		2234
150	149	0	0	2/4	2	1	1/16	1/16	1		-2	46		2254
150	149	0	0	2/4	1	1	1/8	1/8	1		-3	75		2250
150	149	0	0	2/4	1	1	1/8	1/8	1		1	79		2250
150	149	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		2255
150	149	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58		2256
150	149	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		2251
150	149	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77		2251
150	149	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		2257
150	149	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	68		2258
150	149	1/4	1/4	2/4	2	1	1/16	1/16	1		0	72		2258
150	149	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		2259
150	149	5/16	5/16	2/4	1	1	1/8	1/8	1		-1	77		2252
150	149	5/16	5/16	2/4	1	1	1/8	1/8	1		-1	89		2252
150	149	3/8	3/8	2/4	2	1	1/16	1/16	1		1	67		2260
150	149	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	70		2260
150	149	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		2261
150	149	7/16	7/16	2/4	1	1	1/16	1/16	1	1	4	76		2253
150	149	7/16	7/16	2/4	1	1	1/16	1/16	1	1	4	88		2253
151	150	0	0	2/4	2	1	1/16	1/16	1		6	66		2267
151	150	0	0	2/4	2	1	1/16	1/16	1		3	69		2267
151	150	0	0	2/4	1	1	1/16	1/16	1	-1	4	76		2262
151	150	0	0	2/4	1	1	1/16	1/16	1	-1	4	88		2262
151	150	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		2268
151	150	1/16	1/16	2/4	1	1	1/8	1/8	1		-3	75		2263
151	150	1/16	1/16	2/4	1	1	1/8	1/8	1		-3	87		2263
151	150	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65		2269
151	150	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	68		2269
151	150	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		2270
151	150	3/16	3/16	2/4	1	1	1/8	1/8	1		2	74		2264
151	150	3/16	3/16	2/4	1	1	1/8	1/8	1		2	86		2264
151	150	1/4	1/4	2/4	2	1	1/16	1/16	1		4	64		2271
151	150	1/4	1/4	2/4	2	1	1/16	1/16	1		1	67		2271
151	150	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		2272
151	150	5/16	5/16	2/4	1	1	1/8	1/8	1		-5	73		2265
151	150	5/16	5/16	2/4	1	1	1/8	1/8	1		-5	85		2265
151	150	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	63		2273
151	150	3/8	3/8	2/4	2	1	1/16	1/16	1		-6	66		2273
151	150	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		2274
151	150	7/16	7/16	2/4	1	1	1/16	1/16	1	1	0	72		2266
151	150	7/16	7/16	2/4	1	1	1/16	1/16	1	1	0	84		2266
152	151	0	0	2/4	2	1	1/16	1/16	1		2	62		2280
152	151	0	0	2/4	2	1	1/16	1/16	1		-1	65		2280
152	151	0	0	2/4	1	1	1/16	1/16	1	-1	0	72		2275
152	151	0	0	2/4	1	1	1/16	1/16	1	-1	0	84		2275
152	151	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		2281
152	151	1/16	1/16	2/4	1	1	1/8	1/8	1		-7	71		2276
152	151	1/16	1/16	2/4	1	1	1/8	1/8	1		-7	83		2276
152	151	1/8	1/8	2/4	2	1	1/16	1/16	1		-5	61		2282
152	151	1/8	1/8	2/4	2	1	1/16	1/16	1		-8	64		2282
152	151	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		2283
152	151	3/16	3/16	2/4	1	1	1/8	1/8	1		-2	70		2277
152	151	3/16	3/16	2/4	1	1	1/8	1/8	1		-2	82		2277
152	151	1/4	1/4	2/4	2	1	1/16	1/16	1		0	60		2284
152	151	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	63		2284
152	151	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		2285
152	151	5/16	5/16	2/4	1	1	1/8	1/8	1		3	69		2278
152	151	5/16	5/16	2/4	1	1	1/8	1/8	1		3	81		2278
152	151	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62		2286
152	151	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	65		2286
152	151	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		2287
152	151	7/16	7/16	2/4	1	1	1/16	1/16	1	1	-4	68		2279
152	151	7/16	7/16	2/4	1	1	1/16	1/16	1	1	-4	80		2279
153	152	0	0	2/4	2	1	1/16	1/16	1		-3	51		2299
153	152	0	0	2/4	1	2	1/16	1/16	1	-1	-4	68		2294
153	152	0	0	2/4	1	2	1/16	1/16	1	-1	-4	80		2294
153	152	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	63		2300
153	152	1/16	1/16	2/4	1	2	1/16	1/16	1		1	67		2295
153	152	1/16	1/16	2/4	1	2	1/16	1/16	1		1	79		2295
153	152	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	44		2301
153	152	1/8	1/8	2/4	1	2	1/8	1/8	1		0	72		2296
153	152	1/8	1/8	2/4	1	1	1/24	1/16	2/3		-2	82		2288
153	152	1/6	1/6	2/4	1	1	1/24	1/16	2/3		-4	80		2289
153	152	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	56		2302
153	152	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	77		2290
153	152	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46		2303
153	152	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67		2297
153	152	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75		2291
153	152	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		2304
153	152	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34		2305
153	152	3/8	3/8	2/4	1	2	1/8	1/8	1		-4	68		2298
153	152	3/8	3/8	2/4	1	2	1/8	1/8	1		2	74		2298
153	152	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		2292
153	152	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		2306
153	152	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		2293
154	153	0	0	2/4	2	2	1/8	1/8	1		-3	39		2324
154	153	0	0	2/4	2	1	1/16	1/16	1		-3	51		2316
154	153	0	0	2/4	1	1	1/8	1/8	1		1	67		2307
154	153	0	0	2/4	1	1	1/8	1/8	1		-3	75		2307
154	153	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46		2317
154	153	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	46		2318
154	153	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46		2319
154	153	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46		2320
154	153	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55		2308
154	153	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		2309
154	153	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		2321
154	153	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63		2310
154	153	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67		2311
154	153	3/8	3/8	2/4	2	2	1/8	1/8	1		1	43		2325
154	153	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55		2322
154	153	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70		2312
154	153	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75		2313
154	153	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		2323
154	153	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		2314
154	153	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		2315
155	154	0	0	2/4	2	2	1/8	1/8	1		3	45		2340
155	154	0	0	2/4	2	1	1/16	1/16	1		3	57		2332
155	154	0	0	2/4	1	1	1/8	1/8	1		-3	75		2326
155	154	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46		2333
155	154	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	41		2341
155	154	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		2334
155	154	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		2327
155	154	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46		2335
155	154	1/4	1/4	2/4	2	2	1/8	1/8	1		1	43		2342
155	154	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55		2336
155	154	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		2328
155	154	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		2337
155	154	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		2329
155	154	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	39		2343
155	154	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		2338
155	154	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		2330
155	154	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		2339
155	154	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		2331
156	155	0	0	2/4	2	2	1/8	1/8	1		-2	34		2361
156	155	0	0	2/4	1	1	1/8	1/8	1		0	84		2344
156	155	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46		2354
156	155	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	46		2355
156	155	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82		2345
156	155	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46		2356
156	155	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46		2357
156	155	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55		2346
156	155	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		2347
156	155	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		2358
156	155	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63		2348
156	155	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67		2349
156	155	3/8	3/8	2/4	2	2	1/8	1/8	1		1	43		2362
156	155	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55		2359
156	155	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70		2350
156	155	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75		2351
156	155	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		2360
156	155	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		2352
156	155	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		2353
157	156	0	0	2/4	2	2	1/8	1/8	1		3	45		2383
157	156	0	0	2/4	2	1	1/16	1/16	1		3	57		2375
157	156	0	0	2/4	1	1	1/32	1/32	1		-3	75		2363
157	156	1/32	1/32	2/4	1	1	1/32	1/32	1		2	74		2364
157	156	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	46		2376
157	156	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		2365
157	156	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	70		2366
157	156	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	41		2384
157	156	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		2377
157	156	1/8	1/8	2/4	1	1	1/32	1/32	1		3	69		2367
157	156	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	70		2368
157	156	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46		2378
157	156	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72		2369
157	156	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74		2370
157	156	1/4	1/4	2/4	2	2	1/8	1/8	1		1	43		2385
157	156	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55		2379
157	156	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		2371
157	156	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		2380
157	156	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65		2372
157	156	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		2372
157	156	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	39		2386
157	156	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		2381
157	156	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67		2373
157	156	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		2373
157	156	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		2382
157	156	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		2374
157	156	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		2374
158	157	0	0	2/4	2	1	1/2	1/2	1		-2	34		2388
158	157	0	0	2/4	2	1	1/2	1/2	1		-2	46		2388
158	157	0	0	2/4	1	1	1/2	1/2	1		-2	70		2387
158	157	0	0	2/4	1	1	1/2	1/2	1		-2	82		2387
159	158	0	0	2/4	2	1	1/16	1/16	1		5	35		2390
159	158	0	0	2/4	2	1	1/16	1/16	1		5	47		2390
159	158	0	0	2/4	1	1	1/4	1/4	1		5	71		2389
159	158	0	0	2/4	1	1	1/4	1/4	1		5	83		2389
159	158	1/16	1/16	2/4	2	1	1/16	1/16	1		5	59		2391
159	158	1/8	1/8	2/4	2	1	1/16	1/16	1		5	59		2392
159	158	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		2393
159	158	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59		2394
159	158	5/16	5/16	2/4	2	1	1/16	1/16	1		5	59		2395
159	158	3/8	3/8	2/4	2	1	1/16	1/16	1		5	59		2396
159	158	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59		2397
160	159	0	0	2/4	2	1	1/16	1/16	1		5	59		2401
160	159	1/16	1/16	2/4	2	1	1/16	1/16	1		5	59		2402
160	159	1/8	1/8	2/4	2	1	1/16	1/16	1		5	59		2403
160	159	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		2404
160	159	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59		2405
160	159	1/4	1/4	2/4	1	2	1/4	1/4	1	1	6	66		2400
160	159	1/4	1/4	2/4	1	2	1/4	1/4	1	1	3	69		2400
