mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
303	303	1/2	1/2	6/8	1	1	1/16	1/16	1		-4	80		2800
303	303	9/16	9/16	6/8	1	1	1/16	1/16	1		-7	71		2801
303	303	5/8	5/8	6/8	1	1	1/16	1/16	1		-4	80		2802
303	303	11/16	11/16	6/8	1	1	1/16	1/16	1		-7	71		2803
304	304	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	51		2818
304	304	0	0	6/8	1	1	1/16	1/16	1		-4	68		2806
304	304	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	70		2807
304	304	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	75		2808
304	304	3/16	3/16	6/8	1	1	1/16	1/16	1		-2	70		2809
304	304	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	75		2810
304	304	5/16	5/16	6/8	1	1	1/16	1/16	1		-2	70		2811
304	304	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67		2812
304	304	7/16	7/16	6/8	1	1	1/16	1/16	1		-2	70		2813
304	304	1/2	1/2	6/8	1	1	1/16	1/16	1		-3	75		2814
304	304	9/16	9/16	6/8	1	1	1/16	1/16	1		-2	70		2815
304	304	5/8	5/8	6/8	1	1	1/16	1/16	1		-3	75		2816
304	304	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	70		2817
305	305	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	51		2831
305	305	0	0	6/8	1	1	1/16	1/16	1		-1	65		2819
305	305	1/16	1/16	6/8	1	1	1/16	1/16	1		-4	68		2820
305	305	1/8	1/8	6/8	1	1	1/16	1/16	1		-3	75		2821
305	305	3/16	3/16	6/8	1	1	1/16	1/16	1		-4	68		2822
305	305	1/4	1/4	6/8	1	1	1/16	1/16	1		-3	75		2823
305	305	5/16	5/16	6/8	1	1	1/16	1/16	1		-4	68		2824
305	305	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	39		2832
305	305	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	65		2825
305	305	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	68		2826
305	305	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		2827
305	305	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	68		2828
305	305	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		2829
305	305	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	68		2830
306	306	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	39		2845
306	306	0	0	6/8	1	1	1/16	1/16	1		-1	65		2833
306	306	1/16	1/16	6/8	1	1	1/16	1/16	1		-2	70		2834
306	306	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74		2835
306	306	3/16	3/16	6/8	1	1	1/16	1/16	1		-2	70		2836
306	306	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74		2837
306	306	5/16	5/16	6/8	1	1	1/16	1/16	1		-2	70		2838
306	306	3/8	3/8	6/8	1	1	1/16	1/16	1		-1	65		2839
306	306	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	68		2840
306	306	7/16	7/16	6/8	1	1	1/16	1/16	1		-7	71		2840
306	306	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		2841
306	306	9/16	9/16	6/8	1	1	1/16	1/16	1		-4	68		2842
306	306	9/16	9/16	6/8	1	1	1/16	1/16	1		-7	71		2842
306	306	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		2843
306	306	11/16	11/16	6/8	1	1	1/16	1/16	1		-4	68		2844
306	306	11/16	11/16	6/8	1	1	1/16	1/16	1		-7	71		2844
307	307	0	0	6/8	2	1	1/4	1/4	1	-1	-3	39		2850
307	307	0	0	6/8	2	1	1/4	1/4	1		-3	51		2850
307	307	0	0	6/8	1	1	1/4	1/4	1		1	67		2846
307	307	0	0	6/8	1	1	1/4	1/4	1		-2	70		2846
307	307	0	0	6/8	1	1	1/4	1/4	1		-3	75		2846
307	307	1/4	1/4	6/8	2	1	1/8	1/8	1	1	1	55		2851
307	307	1/4	1/4	6/8	1	1	1/8	1/8	1	1	1	67		2847
307	307	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	1	55		2852
307	307	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	1	67		2848
307	307	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		2853
307	307	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		2849
308	308	0	0	6/8	2	1	1/4	1/4	1		-2	46		2860
308	308	0	0	6/8	1	2	1/4	1/4	1		-2	58		2857
308	308	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-2	58		2864
308	308	1/4	1/4	6/8	2	1	1/8	1/8	1	1	2	62		2861
308	308	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-4	68		2858
308	308	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		2854
308	308	3/8	3/8	6/8	2	2	3/8	1/4	3/2	-1	-2	58		2865
308	308	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	2	62		2862
308	308	3/8	3/8	6/8	1	2	3/8	1/4	3/2	-1	-4	68		2859
308	308	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77		2855
308	308	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		2863
308	308	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		2856
309	309	0	0	6/8	2	2	1/4	1/4	1		-3	51		2871
309	309	0	0	6/8	2	1	1/4	1/4	1		-3	63		2870
309	309	0	0	6/8	1	1	1/4	1/4	1		1	67		2866
309	309	0	0	6/8	1	1	1/4	1/4	1		-3	75		2866
309	309	1/4	1/4	6/8	2	2	1/8	1/8	1	1	1	55		2872
309	309	1/4	1/4	6/8	1	1	1/8	1/8	1	1	1	67		2867
309	309	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	1	55		2873
309	309	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	1	67		2868
309	309	5/8	5/8	6/8	2	2	1/8	1/8	1		-3	51		2874
309	309	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		2869
310	310	0	0	6/8	2	1	1/4	1/4	1		-2	46		2881
310	310	0	0	6/8	1	2	1/4	1/4	1		-2	58		2878
310	310	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-2	58		2885
310	310	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-1	65		2882
310	310	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-4	68		2879
310	310	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-4	80		2875
310	310	3/8	3/8	6/8	2	2	3/8	1/4	3/2	-1	-2	58		2886
310	310	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-1	65		2883
310	310	3/8	3/8	6/8	1	2	3/8	1/4	3/2	-1	-4	68		2880
310	310	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-4	80		2876
310	310	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62		2884
310	310	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		2877
311	311	0	0	6/8	2	2	1/4	1/4	1		-3	51		2892
311	311	0	0	6/8	2	1	1/4	1/4	1		-3	63		2891
311	311	0	0	6/8	1	1	1/4	1/4	1		1	67		2887
311	311	0	0	6/8	1	1	1/4	1/4	1		1	79		2887
311	311	1/4	1/4	6/8	2	2	1/8	1/8	1	1	1	55		2893
311	311	1/4	1/4	6/8	1	1	1/8	1/8	1	1	1	67		2888
311	311	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	1	55		2894
311	311	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	1	67		2889
311	311	5/8	5/8	6/8	2	2	1/8	1/8	1		-3	51		2895
311	311	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		2890
312	312	0	0	6/8	2	1	1/4	1/4	1		-2	46		2900
312	312	0	0	6/8	1	1	1/4	1/4	1		-2	58		2896
312	312	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-2	34		2901
312	312	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	46		2901
312	312	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		2897
312	312	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	80		2897
312	312	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-1	89		2897
312	312	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	34		2902
312	312	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	46		2902
312	312	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77		2898
312	312	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	80		2898
312	312	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-1	89		2898
312	312	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	34		2903
312	312	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		2903
312	312	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		2899
312	312	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80		2899
312	312	5/8	5/8	6/8	1	1	1/8	1/8	1		2	86		2899
313	313	0	0	6/8	2	1	1/8	1/8	1		5	35		2905
313	313	0	0	6/8	1	1	3/4	1/2	3/2	1	-1	77		2904
313	313	0	0	6/8	1	1	3/4	1/2	3/2	1	-4	80		2904
313	313	0	0	6/8	1	1	3/4	1/2	3/2	1	2	86		2904
313	313	0	0	6/8	1	1	3/4	1/2	3/2	1	-1	89		2904
313	313	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47		2906
313	313	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47		2907
313	313	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47		2908
313	313	1/2	1/2	6/8	2	1	1/8	1/8	1		5	47		2909
313	313	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47		2910
314	314	0	0	6/8	2	1	1/8	1/8	1		5	47		2915
314	314	0	0	6/8	1	1	1/4	1/4	1	-1	-1	77		2911
314	314	0	0	6/8	1	1	1/4	1/4	1	-1	-4	80		2911
314	314	0	0	6/8	1	1	1/4	1/4	1	-1	2	86		2911
314	314	0	0	6/8	1	1	1/4	1/4	1	-1	-1	89		2911
314	314	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47		2916
314	314	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47		2917
314	314	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		2912
314	314	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	80		2912
314	314	1/4	1/4	6/8	1	1	1/8	1/8	1		2	86		2912
314	314	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47		2918
314	314	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77		2913
314	314	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	80		2913
314	314	3/8	3/8	6/8	1	1	1/4	1/4	1		2	86		2913
314	314	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	89		2913
314	314	1/2	1/2	6/8	2	1	1/8	1/8	1		5	47		2919
314	314	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47		2920
314	314	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		2914
314	314	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80		2914
314	314	5/8	5/8	6/8	1	1	1/8	1/8	1		2	86		2914
315	315	0	0	6/8	2	1	1/8	1/8	1		0	36		2922
315	315	0	0	6/8	1	1	3/4	1/2	3/2		-3	75		2921
315	315	0	0	6/8	1	1	3/4	1/2	3/2		1	79		2921
315	315	0	0	6/8	1	1	3/4	1/2	3/2		0	84		2921
315	315	0	0	6/8	1	1	3/4	1/2	3/2		-3	87		2921
315	315	1/8	1/8	6/8	2	1	1/8	1/8	1		0	48		2923
315	315	1/4	1/4	6/8	2	1	1/8	1/8	1		0	48		2924
315	315	3/8	3/8	6/8	2	1	1/8	1/8	1		0	48		2925
315	315	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48		2926
315	315	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48		2927
316	316	0	0	6/8	2	1	1/8	1/8	1		0	48		2930
316	316	0	0	6/8	1	1	1/4	1/4	1		0	72		2928
316	316	0	0	6/8	1	1	1/4	1/4	1		-3	75		2928
316	316	0	0	6/8	1	1	1/4	1/4	1		1	79		2928
316	316	0	0	6/8	1	1	1/4	1/4	1		0	84		2928
316	316	1/8	1/8	6/8	2	1	1/8	1/8	1		0	48		2931
316	316	1/4	1/4	6/8	2	1	1/8	1/8	1		0	48		2932
316	316	3/8	3/8	6/8	2	1	1/8	1/8	1		0	48		2933
316	316	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48		2934
316	316	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48		2935
316	316	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		2929
316	316	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		2929
316	316	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76		2929
316	316	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		2929
317	317	0	0	6/8	2	1	1/8	1/8	1		-1	41		2937
317	317	0	0	6/8	1	1	3/4	1/2	3/2		-4	68		2936
317	317	0	0	6/8	1	1	3/4	1/2	3/2		0	72		2936
317	317	0	0	6/8	1	1	3/4	1/2	3/2		-1	77		2936
317	317	0	0	6/8	1	1	3/4	1/2	3/2		-4	80		2936
317	317	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		2938
317	317	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53		2939
317	317	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		2940
317	317	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53		2941
317	317	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		2942
318	318	0	0	6/8	2	1	1/8	1/8	1		-1	41		2945
318	318	0	0	6/8	1	1	1/4	1/4	1		-1	65		2943
318	318	0	0	6/8	1	1	1/4	1/4	1		-4	68		2943
318	318	0	0	6/8	1	1	1/4	1/4	1		0	72		2943
318	318	0	0	6/8	1	1	1/4	1/4	1		-1	77		2943
318	318	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		2946
318	318	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53		2947
318	318	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	39		2948
318	318	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51		2949
318	318	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		2950
318	318	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65		2944
318	318	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69		2944
318	318	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		2944
318	318	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		2944
319	319	0	0	6/8	2	1	1/8	1/8	1		2	38		2952
319	319	0	0	6/8	1	1	3/4	1/2	3/2		-1	65		2951
319	319	0	0	6/8	1	1	3/4	1/2	3/2		-4	68		2951
319	319	0	0	6/8	1	1	3/4	1/2	3/2		-2	70		2951
319	319	0	0	6/8	1	1	3/4	1/2	3/2		-1	77		2951
319	319	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50		2953
319	319	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50		2954
319	319	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	46		2955
319	319	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		2956
319	319	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		2957
320	320	0	0	6/8	2	1	1/8	1/8	1		-2	58		2960
320	320	0	0	6/8	1	1	1/4	1/4	1		-1	65		2958
320	320	0	0	6/8	1	1	1/4	1/4	1		-4	68		2958
320	320	0	0	6/8	1	1	1/4	1/4	1		2	74		2958
320	320	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		2961
320	320	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		2962
320	320	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58		2963
320	320	3/8	3/8	6/8	1	1	1/4	1/4	1		2	62		2959
320	320	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	65		2959
320	320	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	68		2959
320	320	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		2964
320	320	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		2965
321	321	0	0	6/8	1	1	1/4	1/4	1		-4	56		2966
321	321	0	0	6/8	2	1	1/8	1/8	1		-2	58		2968
321	321	0	0	6/8	1	1	1/4	1/4	1		2	62		2966
321	321	0	0	6/8	1	1	1/4	1/4	1		-1	65		2966
321	321	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		2969
321	321	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		2970
321	321	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	53		2967
321	321	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	56		2967
321	321	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58		2971
321	321	3/8	3/8	6/8	1	1	1/4	1/4	1		2	62		2967
321	321	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		2972
321	321	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		2973
322	322	0	0	6/8	1	1	1/4	1/4	1		2	50		2974
322	322	0	0	6/8	1	1	1/4	1/4	1		-1	53		2974
322	322	0	0	6/8	1	1	1/4	1/4	1		-4	56		2974
322	322	0	0	6/8	2	1	1/8	1/8	1		-2	58		2976
322	322	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		2977
322	322	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		2978
322	322	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	44		2975
322	322	3/8	3/8	6/8	1	1	1/4	1/4	1		2	50		2975
322	322	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	53		2975
322	322	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58		2979
322	322	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		2980
322	322	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		2981
323	323	0	0	6/8	1	1	1/4	1/4	1		1	43		2982
323	323	0	0	6/8	1	1	1/4	1/4	1		-3	51		2982
323	323	0	0	6/8	2	1	1/4	1/4	1		-2	58		2984
323	323	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		2985
323	323	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	58		2985
323	323	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	67		2983
323	323	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	79		2983
324	324	0	0	6/8	2	2	3/8	1/4	3/2		-1	53		2989
324	324	0	0	6/8	2	1	3/4	1/2	3/2	-1	-2	58		2988
324	324	0	0	6/8	2	2	3/8	1/4	3/2		2	62		2989
324	324	0	0	6/8	1	1	3/8	1/4	3/2		-4	68		2986
324	324	0	0	6/8	1	1	3/8	1/4	3/2		-1	77		2986
324	324	3/8	3/8	6/8	2	2	3/8	1/4	3/2		1	55		2990
324	324	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-3	63		2990
324	324	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	70		2987
324	324	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75		2987
325	325	0	0	6/8	2	1	1/4	1/4	1		-4	56		2993
325	325	0	0	6/8	2	1	1/4	1/4	1		0	60		2993
325	325	0	0	6/8	1	1	1/4	1/4	1		0	72		2991
325	325	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	53		2994
325	325	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	60		2994
325	325	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	68		2992
325	325	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	80		2992
326	326	0	0	6/8	2	2	3/8	1/4	3/2		1	55		2998
326	326	0	0	6/8	2	1	3/4	1/2	3/2		0	60		2997
326	326	0	0	6/8	2	2	3/8	1/4	3/2		4	64		2998
326	326	0	0	6/8	1	1	3/8	1/4	3/2		-2	70		2995
326	326	0	0	6/8	1	1	3/8	1/4	3/2		1	79		2995
326	326	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	56		2999
326	326	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-1	65		2999
326	326	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72		2996
326	326	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	77		2996
327	327	0	0	6/8	2	1	1/4	1/4	1		-2	58		3005
327	327	0	0	6/8	2	1	1/4	1/4	1		-1	65		3005
327	327	0	0	6/8	1	1	1/4	1/4	1		2	74		3000
327	327	0	0	6/8	1	2	1/4	1/4	1		2	74		3002
327	327	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-3	51		3006
327	327	3/8	3/8	6/8	2	1	3/8	1/4	3/2		1	55		3006
327	327	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	70		3001
327	327	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67		3003
327	327	5/8	5/8	6/8	1	2	1/8	1/8	1		1	67		3004
328	328	0	0	6/8	2	1	3/8	1/4	3/2		-1	53		3014
328	328	0	0	6/8	2	1	3/8	1/4	3/2		-4	56		3014
328	328	0	0	6/8	1	2	1/8	1/8	1		1	67		3009
328	328	0	0	6/8	1	1	3/8	1/4	3/2		2	74		3007
328	328	1/8	1/8	6/8	1	2	1/8	1/8	1		-1	65		3010
328	328	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	65		3011
328	328	3/8	3/8	6/8	2	1	3/8	1/4	3/2		1	55		3015
328	328	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	58		3015
328	328	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75		3008
328	328	1/2	1/2	6/8	1	2	1/8	1/8	1		-3	63		3012
328	328	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	63		3013
329	329	0	0	6/8	2	1	1/4	1/4	1		-4	56		3023
329	329	0	0	6/8	2	1	1/4	1/4	1		0	60		3023
329	329	0	0	6/8	1	2	1/8	1/8	1		2	62		3018
329	329	0	0	6/8	1	1	1/4	1/4	1		0	72		3016
329	329	1/8	1/8	6/8	1	2	1/8	1/8	1		-3	63		3019
329	329	1/4	1/4	6/8	1	2	1/8	1/8	1		-3	63		3020
329	329	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	53		3024
329	329	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-4	56		3024
329	329	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72		3017
329	329	1/2	1/2	6/8	1	2	1/8	1/8	1		-4	68		3021
329	329	5/8	5/8	6/8	1	2	1/8	1/8	1		-4	68		3022
330	330	0	0	6/8	2	1	3/8	1/4	3/2		1	55		3032
330	330	0	0	6/8	2	1	3/8	1/4	3/2		-2	58		3032
330	330	0	0	6/8	1	2	1/8	1/8	1		-4	68		3027
330	330	0	0	6/8	1	1	3/8	1/4	3/2		4	76		3025
330	330	1/8	1/8	6/8	1	2	1/8	1/8	1		1	67		3028
330	330	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67		3029
330	330	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-4	56		3033
330	330	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	60		3033
330	330	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	77		3026
330	330	1/2	1/2	6/8	1	2	1/8	1/8	1		-1	65		3030
330	330	5/8	5/8	6/8	1	2	1/8	1/8	1		-1	65		3031
331	331	0	0	6/8	2	1	1/4	1/4	1		-2	58		3041
331	331	0	0	6/8	2	1	1/4	1/4	1		2	62		3041
331	331	0	0	6/8	1	2	1/8	1/8	1		4	64		3036
331	331	0	0	6/8	1	1	1/4	1/4	1		2	74		3034
331	331	1/8	1/8	6/8	1	2	1/8	1/8	1		-1	65		3037
331	331	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	65		3038
331	331	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	70		3035
331	331	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74		3035
331	331	1/2	1/2	6/8	1	2	1/8	1/8	1		0	60		3039
331	331	1/2	1/2	6/8	1	2	1/8	1/8	1		-4	68		3039
331	331	5/8	5/8	6/8	1	2	1/8	1/8	1		0	60		3040
331	331	5/8	5/8	6/8	1	2	1/8	1/8	1		-4	68		3040
332	332	0	0	6/8	1	2	1/8	1/8	1		0	60		3044
332	332	0	0	6/8	1	2	1/8	1/8	1		-4	68		3044
332	332	0	0	6/8	1	1	3/8	1/4	3/2		0	72		3042
332	332	0	0	6/8	1	1	3/8	1/4	3/2		-3	75		3042
332	332	1/8	1/8	6/8	1	2	1/8	1/8	1		-2	58		3045
332	332	1/8	1/8	6/8	1	2	1/8	1/8	1		1	67		3045
332	332	1/4	1/4	6/8	1	2	1/8	1/8	1		-2	58		3046
332	332	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67		3046
332	332	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74		3043
332	332	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	77		3043
332	332	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	56		3047
332	332	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65		3047
332	332	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		3048
332	332	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		3048
333	333	0	0	6/8	2	1	1/8	1/8	1		-4	56		3051
333	333	0	0	6/8	2	1	1/8	1/8	1		-1	65		3051
333	333	0	0	6/8	1	1	1/4	1/4	1		-3	75		3049
333	333	0	0	6/8	1	1	1/4	1/4	1		1	79		3049
333	333	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55		3052
333	333	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63		3052
333	333	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55		3053
333	333	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		3053
333	333	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75		3050
333	333	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	79		3050
333	333	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	87		3050
333	333	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51		3054
333	333	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60		3054
333	333	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		3055
333	333	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		3055
334	334	0	0	6/8	2	1	1/8	1/8	1		-3	51		3058
334	334	0	0	6/8	2	1	1/8	1/8	1		0	60		3058
334	334	0	0	6/8	1	1	3/8	1/4	3/2		-1	77		3056
334	334	0	0	6/8	1	1	3/8	1/4	3/2		-4	80		3056
334	334	0	0	6/8	1	1	3/8	1/4	3/2		-3	87		3056
334	334	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	49		3059
334	334	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		3059
334	334	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	49		3060
334	334	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		3060
334	334	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	79		3057
334	334	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-2	82		3057
334	334	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	87		3057
334	334	1/2	1/2	6/8	2	1	1/8	1/8	1		-5	49		3061
334	334	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		3061
334	334	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	49		3062
334	334	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		3062
335	335	0	0	6/8	2	1	1/8	1/8	1		-5	49		3065
